,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
328,0,0,900,1.4,200,userspace,8,60.52,0.42,22.09,0.27,528,80430,148119,0,595483,14866232,21065153404,14368576,21041248245,15496,992652,11209,11209,115.59230324074076,0.36288858375954136,0.0,0.0,149.88888888888889,4.559781707234974,0.0,0.0,14.98888888888889,0.0,0.0,0.0,115.5769403594771,0.3584290740148227,0.0,0.0,876.4356617647059,6.200388700536347,0.0,87.64356617647059,231.17048611111107,0.6905307250564368,231.1704861111111,0.6892012546623512,996.2291666666665,2.1348975224440614,0.0,0.0,99.62291666666667,0.0
329,0,0,900,1.4,200,userspace,16,77.38,0.8,27.13,0.19,307,41759,108857,0,399408,25032711,36326307867,24359525,36281664554,13958,900214,20658,20658,199.99374999999998,0.1330605837894733,0.0,0.0,265.1875,16.739759383812284,0.0,0.0,26.518749999999997,0.0,0.0,0.0,200.00270969498908,0.08705804783124182,0.0,0.0,560.4589460784314,15.926409824919041,0.0,56.04589460784314,200.00752314814812,0.11003639092032705,200.0072337962963,0.10993844620201883,740.46875,13.641362658085544,14.128472222222221,4.693324380588999,74.046875,1.4128472222222221
330,0,0,900,1.6,200,userspace,8,65.48,0.78,22.83,0.26,712,81290,193102,0,696571,16490220,23374383172,16112694,23348833648,15623,1001258,14771,14771,128.45503472222222,0.5108191371902762,0.0,0.0,170.97222222222223,6.4683472171075564,0.0,0.0,17.09722222222222,0.0,0.0,0.0,128.44059095860567,0.5206582515414155,0.0,0.0,867.1887254901961,5.100636975326097,0.0,86.71887254901961,256.9023148148148,1.0824289491985803,256.9019675925926,1.0815952554573447,977.1875,17.26221087803096,0.0,0.0,97.71875,0.0
331,0,0,900,1.6,200,userspace,16,78.68,0.57,26.99,0.17,420,59155,164970,0,454620,25048075,36298454481,24360376,36255501539,13019,835801,12269,12269,200.00393518518518,0.021756564875293313,0.0,0.0,242.7673611111111,7.274025872302573,0.0,0.0,24.276736111111113,0.0,0.0,0.0,200.00093273420475,0.02191852386949541,0.0,0.0,487.3874591503268,11.578355352598813,0.0,48.73874591503268,200.00376157407408,0.021379380735755217,200.0037037037037,0.02159402671321216,693.9930555555555,10.029245886378629,8.59375,2.9493373176042845,69.39930555555556,0.859375
332,0,0,900,1.8,200,userspace,8,71.02,0.41,23.65,0.13,1213,115207,229122,0,630997,18978328,27117761139,18397906,27095732603,15730,1013120,26472,26472,149.59045138888888,0.03702035986569127,0.0,0.0,191.08680555555554,7.4599241028644565,0.0,0.0,19.108680555555555,0.0,0.0,0.0,149.59075776143789,0.07117671174195803,0.0,0.0,845.1705473856209,4.880463376924842,0.0,84.51705473856208,299.1743055555556,0.15281228319343998,299.17442129629626,0.15137792046573278,999.3541666666667,0.7833748340607106,0.0,0.0,99.93541666666667,0.0
333,0,0,900,1.8,200,userspace,16,80.05,0.45,26.88,0.15,479,66577,183159,0,482261,25035744,36242813465,24388549,36197555427,13420,862350,14162,14162,199.98645833333333,0.032202412498937696,0.0,0.0,259.18402777777777,16.898138230340912,0.0,0.0,25.91840277777778,0.0,0.0,0.0,199.97809776688453,0.034294642308110225,0.0,0.0,465.99918300653593,10.229881295324832,0.0,46.5999183006536,199.98680555555555,0.033868537128672334,199.9867476851852,0.0349809599567035,669.9618055555557,8.73636926014796,8.128472222222223,4.521786147985473,66.99618055555555,0.8128472222222223
334,0,0,900,2.0,200,userspace,8,76.09,0.57,24.19,0.19,2069,159858,262093,0,631315,20570741,29439940083,19928178,29411489950,15417,1015456,74078,74078,163.64589120370368,0.23841631029275467,0.0,0.0,202.93055555555554,8.374525527375305,0.0,0.0,20.293055555555554,0.0,0.0,0.0,163.64309640522876,0.24301181234297636,0.0,0.0,838.1360294117646,6.889847019253926,0.0,83.81360294117647,327.3013888888888,0.4677191386076324,327.303125,0.46845073347974886,995.5972222222222,1.8778573545401938,0.0,0.0,99.55972222222222,0.0
335,0,0,900,2.0,200,userspace,16,80.03,0.56,26.47,0.16,367,53962,158105,0,513937,24435196,35122504100,23747864,35067838508,11784,757964,14474,14474,194.14265046296296,0.6155893546863489,0.0,0.0,310.5486111111111,5.551001584864899,0.0,0.0,31.054861111111112,0.0,0.0,0.0,194.14551334422657,0.6180292673180205,0.0,0.0,478.7908496732026,10.589966825726936,0.0,47.87908496732026,194.1640625,0.6143243767230913,194.1649884259259,0.6138277479588264,619.1458333333333,12.082981089688065,62.59027777777777,4.1077051693329025,61.91458333333333,6.259027777777779
336,0,0,900,2.2,200,userspace,8,81.52,0.6,25.32,0.12,2537,147192,265719,0,659585,22337929,31981089840,21608651,31947672642,13215,867502,51002,51002,178.071875,0.1608194949597191,0.0,0.0,243.60416666666666,11.648541206271538,0.0,0.0,24.360416666666666,0.0,0.0,0.0,178.06305487472767,0.16861890109210004,0.0,0.0,824.9405637254903,4.552802502414266,0.0,82.49405637254901,356.1783564814815,0.3116696884768819,356.1789351851852,0.3100850468907981,982.9305555555557,2.450068213217302,0.0,0.0,98.29305555555555,0.0
337,0,0,900,2.2,200,userspace,16,84.82,0.54,26.85,0.18,580,79545,194772,0,539743,25066660,36138254336,24430155,36089232658,12810,824143,19832,19832,199.9084490740741,0.15544199881097726,0.0,0.0,289.99305555555554,41.59683222690341,0.0,0.0,28.99930555555556,0.0,0.0,0.0,199.90659722222222,0.1339245675971693,0.0,0.0,416.3964460784314,29.739205104017316,0.0,41.63964460784314,199.9078125,0.14656574993589347,199.9077546296296,0.14684870452684018,586.9409722222222,9.051172468054151,33.541666666666664,23.53902579120073,58.694097222222226,3.354166666666667
338,0,0,900,2.4,200,userspace,8,87.19,1.38,26.62,0.39,2391,164657,366050,0,716235,24231711,34630480767,23620730,34591413012,13572,870942,13438,13438,189.99403935185182,1.3140062734845355,0.0,0.0,228.2326388888889,8.3099468385637,0.0,0.0,22.823263888888892,0.0,0.0,0.0,189.9794253812636,1.3068589395435932,0.0,0.0,815.2218137254903,8.389274775744656,0.0,81.52218137254901,379.91863425925925,2.679095138825163,379.9178240740741,2.6798715581239403,972.3194444444445,22.290567347835513,0.0,0.0,97.23194444444444,0.0
339,0,0,900,2.4,200,userspace,16,83.06,1.88,25.77,0.39,339,61183,121990,0,366051,25068731,36295979532,24345387,36245745268,14412,924175,14384,14384,200.00011574074074,0.00047721129926168125,0.0,0.0,239.2361111111111,9.48217106437415,0.0,0.0,23.923611111111114,0.0,0.0,0.0,200.0,0.0,0.0,0.0,409.12500000000006,14.364795383301612,0.0,40.9125,200.0,0.0,200.0,0.0,589.2638888888889,14.549753514333396,8.92013888888889,4.1107841588804614,58.92638888888888,0.8920138888888889
340,0,0,900,2.6,200,userspace,8,91.75,0.98,26.59,0.25,8056,200389,384748,0,718931,24977216,35821756267,24427707,35791418015,13033,834322,12443,12443,199.62534722222222,0.45078810682182424,0.0,0.0,251.75,8.513625802280991,0.0,0.0,25.175,0.0,0.0,0.0,199.66387527233115,0.400775153964067,0.0,0.0,701.0676062091503,70.17827076175577,0.0,70.10676062091503,399.22349537037036,0.945276000411138,399.2233796296296,0.9462838670211146,952.2152777777778,14.102172229382033,0.0,0.0,95.2215277777778,0.0
341,0,0,900,2.6,200,userspace,16,85.11,1.1,25.42,0.22,518,78664,136556,0,447552,24985363,36002001249,24147808,35944875322,14942,968162,28934,28934,199.9837962962963,0.03394046038582625,0.0,0.0,251.71875,20.90689078468982,0.0,0.0,25.171875,0.0,0.0,0.0,199.9916087962963,0.03392129276196085,0.0,0.0,345.2714460784314,12.354906482351867,0.0,34.52714460784314,199.99484953703706,0.028088443978107912,199.9943287037037,0.028235935977297767,511.18055555555554,7.4952251607842815,14.520833333333334,8.967782757988607,51.11805555555556,1.4520833333333334
342,0,0,1000,1.2,200,userspace,8,55.37,0.54,-524.65,5957.61,259,51449,114573,0,624621,12640633,17923292318,12380133,17906345881,14655,938046,11410,11410,97.2642361111111,0.5108706761665889,0.0,0.0,140.42708333333331,9.870357297185492,0.0,0.0,14.042708333333334,0.0,0.0,0.0,97.3018961056645,0.5306146922303265,0.0,0.0,888.5641339869281,5.467807541997111,0.0,88.85641339869281,194.5636574074074,1.1355368401881933,194.56319444444443,1.1367444607238775,990.4583333333333,12.780931281099285,0.0,0.0,99.04583333333333,0.0
343,0,0,1000,1.2,200,userspace,16,75.4,1.56,27.55,0.33,191,35535,115287,0,267729,24732795,35468418123,23760707,35398731333,14672,940812,11885,11885,193.56851851851854,1.6620435957866388,0.0,0.0,266.25347222222223,16.77120691237667,0.0,0.0,26.625347222222224,0.0,0.0,0.0,193.56356889978213,1.6678719886909712,0.0,0.0,715.8370098039215,22.29880843354423,0.0,71.58370098039217,193.5597222222222,1.6828384764285826,193.55885416666666,1.682323349255907,917.0694444444443,20.950970193266464,4.986111111111111,2.2799421376985802,91.70694444444445,0.4986111111111111
344,0,0,1000,1.4,200,userspace,8,60.3,0.47,21.82,0.11,475,74204,159033,0,570333,14455970,20490956347,13972630,20470967373,14940,960130,14378,14378,112.76244212962963,0.18503223015805728,0.0,0.0,160.6736111111111,6.187864039914837,0.0,0.0,16.06736111111111,0.0,0.0,0.0,112.74600354030503,0.17227670581205237,0.0,0.0,880.3801062091504,7.871338691636098,0.0,88.03801062091503,225.54166666666663,0.37851122084642297,225.54155092592595,0.37696641497472283,995.6180555555555,1.6905278408621744,0.0,0.0,99.56180555555557,0.0
345,0,0,1000,1.4,200,userspace,16,78.18,0.98,27.21,0.28,326,38329,110447,0,384278,25162000,36394246490,24532747,36332065568,12024,774344,16051,16051,200.08819444444444,0.18908733576145606,0.0,0.0,279.0138888888889,29.05266157995688,0.0,0.0,27.90138888888889,0.0,0.0,0.0,200.07077546296296,0.1664618956506459,0.0,0.0,578.0243055555555,18.831959809506372,0.0,57.80243055555556,200.0697337962963,0.17685636995902726,200.06984953703704,0.17835054093562125,786.0902777777777,19.422799739135364,9.402777777777779,4.405722602332392,78.60902777777778,0.9402777777777779
346,0,0,1000,1.6,200,userspace,8,65.49,0.8,22.96,0.26,760,82417,180776,0,683152,16623565,23570042654,16216727,23541792974,12731,816618,11564,11564,128.65445601851852,1.2620686201263278,0.0,0.0,166.08680555555554,5.203720599525181,0.0,0.0,16.60868055555556,0.0,0.0,0.0,128.64659926470588,1.2537972911221424,0.0,0.0,863.0267565359477,5.270429909668138,0.0,86.30267565359476,257.3101851851852,2.5535694868060377,257.31018518518516,2.553173399236483,978.3819444444445,19.229233543133354,0.0,0.0,97.83819444444444,0.0
347,0,0,1000,1.6,200,userspace,16,79.32,0.59,27.09,0.18,390,45643,126261,0,440483,25160790,36356516854,24370492,36302463915,12372,800907,22616,22616,199.99484953703706,0.03873674950443271,0.0,0.0,280.5,22.719756205944456,0.0,0.0,28.05,0.0,0.0,0.0,199.9714494825708,0.035887424933191414,0.0,0.0,522.3345588235294,15.159830841199259,0.0,52.23345588235294,199.98952546296297,0.04093713770860666,199.9884837962963,0.04079374070904977,711.0069444444445,12.004942761512485,17.725694444444443,7.784937667039657,71.10069444444446,1.7725694444444444
348,0,0,1000,1.8,200,userspace,8,70.41,0.46,23.51,0.14,1126,118643,192294,0,616677,18152079,25894384818,17547285,25864315285,14820,950806,11529,11529,143.6688078703704,0.11751885610815146,0.0,0.0,178.81944444444446,4.454905768569657,0.0,0.0,17.881944444444443,0.0,0.0,0.0,143.65085784313726,0.11452632541404412,0.0,0.0,846.2201797385621,7.7570565720270155,0.0,84.6220179738562,287.31469907407404,0.25685829707002406,287.31527777777774,0.25581286798348657,988.1458333333333,2.4256854032558386,0.0,0.0,98.81458333333333,0.0
349,0,0,1000,1.8,200,userspace,16,81.62,0.64,27.22,0.21,320,40304,104742,0,380349,25084886,36301640533,24324087,36249078443,11752,755625,14420,14420,199.20555555555555,0.25867790454029965,0.0,0.0,274.73263888888886,19.30509269658445,0.0,0.0,27.473263888888887,0.0,0.0,0.0,199.2072337962963,0.26300616370115126,0.0,0.0,528.9375,19.41253298590547,0.0,52.893750000000004,199.21805555555557,0.2649205144017016,199.21776620370372,0.2653358329783879,725.4444444444445,15.99807860852389,15.930555555555554,7.470830498827557,72.54444444444445,1.5930555555555554
350,0,0,1000,2.0,200,userspace,8,75.82,0.73,24.97,0.2,1482,123862,268881,0,709359,20504111,29312383939,20038910,29277220159,12675,812828,11095,11095,162.84311342592594,0.6324189736267163,0.0,0.0,211.23958333333334,7.914340922637904,0.0,0.0,21.123958333333334,0.0,0.0,0.0,162.87761437908495,0.632080258135066,0.0,0.0,827.6973039215686,6.252744087397913,0.0,82.76973039215687,325.7246527777778,1.3019719840385795,325.72418981481485,1.302594155594566,991.6319444444445,11.833290595020374,0.0,0.0,99.16319444444444,0.0
351,0,0,1000,2.0,200,userspace,16,80.6,0.55,26.81,0.16,455,59870,166296,0,480990,24995414,36269969082,24325245,36228473984,13396,860611,15548,15548,200.00208333333333,0.053301904310143026,0.0,0.0,229.81597222222223,6.489392977831253,0.0,0.0,22.98159722222222,0.0,0.0,0.0,199.9990162037037,0.05811230173359212,0.0,0.0,440.1388888888889,7.941824186739247,0.0,44.013888888888886,199.9958912037037,0.05673236046205555,199.9929398148148,0.056969076321404785,627.9236111111111,6.11037422986639,10.913194444444445,3.998744153301304,62.79236111111111,1.0913194444444445
352,0,0,1000,2.2,200,userspace,8,81.61,0.48,25.78,0.15,3009,152505,282982,0,650470,22776014,32651233214,22001337,32618473213,12689,814696,14221,14221,181.84184027777778,0.06563225400280741,0.0,0.0,227.21875,7.201302236746612,0.0,0.0,22.721874999999997,0.0,0.0,0.0,181.84271854575164,0.08642603818150496,0.0,0.0,815.6652369281046,3.8681562234476523,0.0,81.56652369281045,363.6709490740741,0.20839301408973301,363.671875,0.2069748954961469,997.8611111111111,0.9931762709756436,0.0,0.0,99.78611111111111,0.0
353,0,0,1000,2.2,200,userspace,16,79.76,0.91,26.1,0.18,328,49041,123721,0,371462,25022466,36345788353,24508707,36296442836,13140,848921,22341,22341,199.99432870370367,0.15549307215392325,0.0,0.0,263.5173611111111,19.66466246404069,0.0,0.0,26.351736111111112,0.0,0.0,0.0,200.0015488834423,0.11618998479149689,0.0,0.0,437.7097630718954,12.63326664160818,0.0,43.77097630718954,200.00850694444443,0.1414178213820477,200.00815972222222,0.14306956692756115,614.8784722222222,12.03738015639157,12.645833333333332,5.095661379639576,61.48784722222222,1.2645833333333332
354,0,0,1000,2.4,200,userspace,8,87.5,0.54,26.98,0.18,5032,197569,325136,0,659026,24691999,35444362445,23844380,35401749509,12005,773466,20536,20536,197.62800925925924,0.4171498450120848,0.0,0.0,249.66319444444446,10.201040691934585,0.0,0.0,24.966319444444444,0.0,0.0,0.0,197.63530092592595,0.40637940426564884,0.0,0.0,799.842933006536,5.60109929670181,0.0,79.98429330065359,395.25902777777776,0.835345799823855,395.25902777777776,0.8351865754828702,998.8125,1.1166482989712447,0.0,0.0,99.88125,0.0
355,0,0,1000,2.4,200,userspace,16,81.05,1.73,25.47,0.3,476,54762,115085,0,367472,24822915,36161869126,24355533,36114209960,13347,880159,81607,81607,200.0035300925926,0.012823764304050137,0.0,0.0,218.90625,6.31101339966887,0.0,0.0,21.890625,0.0,0.0,0.0,200.0,0.0,0.0,0.0,390.9861111111111,10.643884547851746,0.0,39.09861111111111,200.00208333333333,0.0061286224875518125,200.0027777777778,0.007348113298882868,571.2569444444445,11.064864674394277,11.63888888888889,4.200601671239452,57.12569444444445,1.1638888888888888
356,0,0,1000,2.6,200,userspace,8,91.85,1.13,26.82,0.28,7075,193089,359260,0,721952,25083394,35802221328,24367290,35757468329,12803,833858,41306,41306,199.91076388888888,0.3910434195617423,0.0,0.0,246.64236111111111,6.300710986373887,0.0,0.0,24.664236111111112,0.0,0.0,0.0,199.9044321895425,0.3898121907954683,0.0,0.0,625.8684640522877,68.25240632365833,0.0,62.58684640522877,399.76701388888887,0.7869938071060326,399.7681712962963,0.7875581594367443,950.4375,16.289278876210233,0.0,0.0,95.04375,0.0
357,0,0,1000,2.6,200,userspace,16,90.38,0.65,26.15,0.16,790,109387,258414,0,590418,24897761,35945731279,24267657,35903207781,14133,928030,67541,67541,199.99837962962962,0.0017457229136107189,0.0,0.0,221.90972222222223,3.8404295202856904,0.0,0.0,22.19097222222222,0.0,0.0,0.0,199.99895833333335,0.002826407966889531,0.0,0.0,291.5829248366013,6.628520165411018,0.0,29.15829248366013,199.9980324074074,0.001509074630833625,199.99814814814815,0.001412795788858025,490.52083333333337,5.373304266516241,2.041666666666667,1.1219120032964407,49.052083333333336,0.20416666666666664
358,0,0,2,1.2,300,userspace,8,55.12,0.36,21.31,0.11,1255,285931,166679,0,542953,12719059,17535802839,12592538,17535320428,13349,867685,36175,36175,95.74826388888889,0.1547222160181147,0.0,0.0,155.9375,17.735587627163888,0.0,0.0,15.59375,0.0,0.0,0.0,95.74318150871457,0.15172081849561836,0.0,0.0,895.5729166666667,6.143241459594051,0.0,89.55729166666666,191.47928240740742,0.28817726195628696,191.47719907407406,0.2873478692752393,975.75,3.7127103115295466,0.0,0.0,97.575,0.0
359,0,0,2,1.2,300,userspace,16,73.86,2.94,27.59,0.55,395,98831,32813,0,199642,24514535,35369020234,24200314,35331858628,14084,921402,54345,54345,194.1890046296296,3.5428549946097125,0.0,0.0,271.91319444444446,12.90546224575198,0.0,0.0,27.191319444444446,0.0,0.0,0.0,194.1894573801743,3.5409286055998455,0.0,0.0,801.921160130719,6.45619383062696,0.0,80.1921160130719,194.18634259259258,3.541283006711957,194.18738425925926,3.5424832576968686,905.4409722222222,20.20504807405876,25.864583333333332,7.180136728973232,90.54409722222223,2.5864583333333333
360,0,0,2,1.4,300,userspace,8,60.65,0.35,21.89,0.11,859,344693,239641,0,410622,15106816,21019160899,15139409,21030122504,13344,858355,17025,17025,115.63067129629628,0.21255487996881514,0.0,0.0,149.89583333333331,5.384258288038662,0.0,0.0,14.989583333333334,0.0,0.0,0.0,115.60578022875816,0.21439006367782504,0.0,0.0,878.3378267973857,7.29347319086291,0.0,87.83378267973856,231.22442129629627,0.41796144288304893,231.2252314814815,0.4180014943767521,995.0486111111111,1.4567032351612843,0.0,0.0,99.50486111111111,0.0
361,0,0,2,1.4,300,userspace,16,83.52,1.47,28.65,0.3,935,189035,43010,0,246943,28680239,41253472616,28267644,41217442529,12780,825746,25951,25951,225.2685763888889,1.3750291947117514,0.0,0.0,271.35416666666663,8.078651129866122,0.0,0.0,27.135416666666668,0.0,0.0,0.0,225.25026892701527,1.36687458848143,0.0,0.0,780.7853349673203,5.515073922278182,0.0,78.07853349673204,225.2765046296296,1.3802302260679709,225.2769675925926,1.3802926303061043,881.9652777777778,8.207047120642926,30.76736111111111,8.40672634410286,88.19652777777779,3.076736111111111
362,0,0,2,1.6,300,userspace,8,65.85,0.75,22.81,0.22,1845,698658,279475,0,500042,17211060,24121978374,17356583,24144337802,12854,823954,14621,14621,131.0068287037037,0.7990173157842753,0.0,0.0,203.16666666666666,21.657377497419578,0.0,0.0,20.316666666666666,0.0,0.0,0.0,130.9796875,0.7721041913481148,0.0,0.0,864.7265114379086,5.423787582226376,0.0,86.47265114379084,261.9865740740741,1.6006569936468957,261.98611111111114,1.6005245906348833,994.2777777777777,3.0260504212902335,0.0,0.0,99.42777777777778,0.0
363,0,0,2,1.6,300,userspace,16,87.87,0.97,28.86,0.44,1153,207431,46067,0,216962,28382812,41327501034,28340177,41325707561,13207,860389,25813,25813,227.27586805555555,1.3907332355342947,0.0,0.0,263.13888888888886,6.680929571598363,0.0,0.0,26.31388888888889,0.0,0.0,0.0,227.26955678104574,1.3837928877784111,0.0,0.0,769.6229575163399,5.155403136595897,0.0,76.96229575163399,227.33350694444442,1.3977016035783878,227.33298611111113,1.3975855974672524,913.5381944444445,12.214679113546605,32.46180555555556,5.678381512499929,91.35381944444444,3.2461805555555556
364,0,0,2,1.8,300,userspace,8,71.07,1.05,23.7,0.34,6156,894195,284721,0,590172,19090448,26689478194,19237819,26709656655,13112,840904,11388,11388,147.1024884259259,1.1502757126691914,0.0,0.0,188.12847222222223,6.050740051626983,0.0,0.0,18.812847222222224,0.0,0.0,0.0,147.1215788398693,1.1422332103176736,0.0,0.0,849.8780637254902,6.6373553118211195,0.0,84.98780637254902,294.2070601851852,2.36066441127525,294.2061342592593,2.3605942243171687,980.7291666666667,19.821778683611193,0.0,0.0,98.07291666666669,0.0
365,0,0,2,1.8,300,userspace,16,91.05,0.64,29.69,0.22,1389,295903,52315,0,273987,32081873,46778566468,32131291,46780130194,12185,780178,13284,13284,256.39560185185184,1.0176662411787625,0.0,0.0,295.33333333333337,7.741221373387394,0.0,0.0,29.53333333333333,0.0,0.0,0.0,256.3876531862745,1.0208149499859387,0.0,0.0,755.7781862745098,6.164378053577067,0.0,75.57781862745098,256.4046875,1.018118073069361,256.40653935185185,1.0182286522926027,890.5173611111111,9.973619122283967,44.91319444444444,6.337707762047611,89.05173611111111,4.491319444444445
